80 32.48322147651007
120 33.1578947368421
120 33.11258278145695
120 31.2
120 35.55555555555556
120 34.794520547945204
80 33.557046979865774
80 34.54545454545455
80 33.288590604026844
80 34.285714285714285
80 35.43624161073826
80 35.76158940397351
80 32.266666666666666
180 35.06666666666667
80 34.02597402597402
80 32.87671232876713
80 34.54545454545455
120 34.13333333333333
80 34.4
80 32.467532467532465
80 37.88079470198676
80 33.20261437908497
80 33.02013422818792
80 31.428571428571427
80 32.214765100671144
80 33.94736842105263
80 35.374149659863946
120 35.81699346405229
80 34.21052631578947
120 34.13333333333333
180 36.13333333333333
80 33.90728476821192
120 36.388888888888886
80 33.37748344370861
80 29.72972972972973
180 35.629139072847686
240 35.064935064935064
80 32.48322147651007
80 31.677852348993287
80 36.103896103896105
80 32.10884353741496
80 34.509803921568626
80 31.62162162162162
80 33.4640522875817
80 33.806451612903224
80 36.16438356164384
80 34.93333333333333
80 30.87248322147651
80 32.94117647058823
80 32.63157894736842
80 30.4
80 36.51006711409396
80 34.21052631578947
80 31.409395973154364
80 34.86486486486486
80 33.333333333333336
80 32.10884353741496
80 34.21052631578947
80 35.733333333333334
80 35.13513513513514
80 34.966887417218544
80 34.54545454545455
80 31.836734693877553
80 32.41830065359477
120 34.36241610738255
80 34.473684210526315
220 31.972789115646258
80 30.99337748344371
80 32.94117647058823
120 32.972972972972975
80 31.895424836601308
120 30.933333333333334
80 31.733333333333334
120 32.48322147651007
80 29.041095890410958
80 30.065359477124183
120 32.16216216216216
80 36.8421052631579
120 33.6
80 33.90728476821192
80 32.89473684210526
80 35.2317880794702
120 35.76158940397351
120 34.21052631578947
120 36.0
120 36.486486486486484
160 35.64102564102564
80 31.677852348993287
180 34.8
80 36.07843137254902
80 36.53333333333333
80 36.19047619047619
80 36.8
220 31.125827814569536
80 33.8255033557047
120 35.46666666666667
80 31.836734693877553
120 34.509803921568626
80 31.733333333333334
80 33.333333333333336
80 36.241610738255034
80 34.70198675496689
180 33.50993377483444
80 34.13333333333333
80 35.43624161073826
80 34.666666666666664
80 33.06666666666667
240 38.12080536912752
80 29.333333333333332
80 36.46258503401361
120 36.53333333333333
120 34.666666666666664
80 33.86666666666667
80 33.64238410596027
80 31.68831168831169
80 33.86666666666667
80 34.899328859060404
120 37.027027027027025
80 35.16778523489933
120 34.437086092715234
80 33.1578947368421
80 30.99337748344371
80 34.5945945945946
80 32.48322147651007
80 32.89473684210526
80 32.53333333333333
180 37.733333333333334
80 35.43624161073826
80 32.8
80 33.288590604026844
80 34.966887417218544
80 32.6530612244898
120 32.432432432432435
120 37.6
80 33.333333333333336
120 38.108108108108105
80 33.98692810457516
80 34.064516129032256
80 34.83870967741935
80 34.52054794520548
120 32.266666666666666
80 35.2
80 35.97315436241611
80 36.07843137254902
80 35.064935064935064
80 33.86666666666667
80 33.421052631578945
120 35.0
120 34.21052631578947
80 35.61290322580645
80 34.58064516129032
120 35.354838709677416
80 35.16778523489933
220 34.4
80 35.733333333333334
80 35.2
120 33.288590604026844
80 38.12080536912752
80 35.2
80 34.70198675496689
80 31.733333333333334
80 34.73684210526316
80 37.86666666666667
80 34.13333333333333
80 32.05298013245033
80 34.01360544217687
120 36.05263157894737
80 33.90728476821192
80 34.5578231292517
80 39.47019867549669
80 37.6
80 35.16778523489933
80 33.37748344370861
80 36.53333333333333
80 32.48322147651007
120 37.086092715231786
80 32.16216216216216
80 34.86486486486486
220 38.064516129032256
120 37.35099337748344
80 35.46666666666667
80 32.41830065359477
80 30.604026845637584
80 35.43624161073826
80 32.94117647058823
80 34.70198675496689
80 40.266666666666666
80 36.77852348993289
80 37.6
80 37.086092715231786
80 34.054054054054056
80 32.75167785234899
80 35.91836734693877
80 32.8
80 32.925170068027214
80 35.13513513513514
80 36.51006711409396
80 30.933333333333334
80 35.43624161073826
80 33.288590604026844
80 36.556291390728475
80 33.288590604026844
80 35.43624161073826
80 35.2317880794702
80 36.241610738255034
80 33.06666666666667
80 33.557046979865774
80 34.36241610738255
80 34.473684210526315
80 35.496688741721854
120 37.04697986577181
80 34.36241610738255
80 31.466666666666665
120 37.86666666666667
80 30.99337748344371
80 35.4054054054054
80 32.75167785234899
80 35.2317880794702
120 33.86666666666667
80 32.63157894736842
80 34.966887417218544
80 35.0
120 32.75167785234899
120 32.05298013245033
80 33.6
80 30.99337748344371
80 29.019607843137255
80 29.066666666666666
80 32.972972972972975
80 30.933333333333334
80 31.633986928104576
120 34.966887417218544
80 30.4
80 32.317880794701985
80 35.43624161073826
80 32.432432432432435
80 32.6797385620915
80 34.73684210526316
80 30.789473684210527
80 36.75675675675676
80 31.57894736842105
80 35.4054054054054
80 32.432432432432435
80 31.89189189189189
80 34.82993197278912
80 35.26315789473684
80 32.847682119205295
80 34.13333333333333
80 32.48322147651007
220 35.921052631578945
80 34.966887417218544
80 31.733333333333334
80 32.266666666666666
80 33.333333333333336
120 33.557046979865774
180 35.6
180 32.666666666666664
180 33.422818791946305
80 34.01360544217687
80 32.58278145695364
80 31.788079470198674
80 30.58823529411765
80 30.0
80 31.677852348993287
80 28.7248322147651
80 35.13513513513514
80 32.266666666666666
120 34.285714285714285
80 31.52317880794702
120 33.64238410596027
80 32.432432432432435
120 31.466666666666665
120 32.8
80 35.97315436241611
180 34.3046357615894
80 34.93333333333333
80 33.94736842105263
120 34.93333333333333
220 33.95973154362416
80 32.774193548387096
80 32.0
80 33.86666666666667
80 35.0
180 33.77483443708609
80 33.288590604026844
180 38.24324324324324
80 35.2317880794702
80 32.972972972972975
80 31.409395973154364
80 33.94736842105263
120 36.578947368421055
80 34.794520547945204
80 33.94736842105263
80 35.2317880794702
220 33.422818791946305
80 37.86666666666667
80 33.557046979865774
180 34.22818791946309
80 32.8
80 32.774193548387096
80 35.76158940397351
80 33.02013422818792
80 34.473684210526315
120 33.6
80 31.946308724832214
80 33.06666666666667
180 33.691275167785236
80 32.75167785234899
80 36.556291390728475
80 36.266666666666666
180 38.53333333333333
80 33.64238410596027
80 34.630872483221474
120 37.06666666666667
80 36.556291390728475
80 29.589041095890412
80 34.509803921568626
80 36.578947368421055
80 35.945945945945944
180 33.91891891891892
80 32.847682119205295
120 34.09395973154363
80 30.4635761589404
80 38.145695364238414
80 35.2
180 37.46666666666667
180 41.19205298013245
80 33.06666666666667
80 32.53333333333333
120 32.972972972972975
80 37.58389261744966
80 34.13333333333333
80 33.74149659863946
80 34.83870967741935
80 32.38095238095238
80 36.556291390728475
80 32.8
120 34.36241610738255
120 37.2972972972973
80 34.93333333333333
120 34.5945945945946
120 34.01360544217687
120 39.74025974025974
80 33.6986301369863
120 36.8
120 36.82119205298013
120 35.06849315068493
80 36.578947368421055
220 34.8
120 34.13333333333333
120 33.06666666666667
120 31.140939597315437
120 37.027027027027025
80 32.15686274509804
120 34.73684210526316
120 35.70469798657718
120 38.94039735099338
120 37.852348993288594
80 36.53333333333333
120 37.333333333333336
80 36.026490066225165
120 38.91891891891892
80 35.43624161073826
80 33.6
180 35.333333333333336
80 36.53333333333333
80 37.58389261744966
80 29.866666666666667
80 34.285714285714285
80 33.02013422818792
80 34.32432432432432
220 33.81578947368421
180 40.13333333333333
80 36.51006711409396
80 36.51006711409396
120 32.847682119205295
80 36.026490066225165
120 37.88079470198676
80 35.374149659863946
80 39.46666666666667
80 36.266666666666666
80 32.6530612244898
80 34.70198675496689
120 35.2317880794702
80 33.86666666666667
80 36.241610738255034
80 34.4
80 33.02013422818792
80 34.21052631578947
120 33.288590604026844
80 35.84415584415584
80 35.97315436241611
80 35.2
80 32.75167785234899
120 36.8
120 33.6
80 33.6
120 36.51006711409396
80 30.81081081081081
80 34.93333333333333
80 33.557046979865774
80 34.666666666666664
80 32.05298013245033
80 34.70198675496689
220 35.83892617449664
80 37.06666666666667
80 32.58278145695364
120 33.8255033557047
80 32.75167785234899
80 32.05298013245033
80 31.842105263157894
120 32.0
120 33.06666666666667
120 33.1578947368421
120 34.5578231292517
120 35.2
120 35.16778523489933
120 31.733333333333334
120 34.966887417218544
120 32.266666666666666
120 34.13333333333333
120 34.93333333333333
120 30.0
120 34.5578231292517
120 32.847682119205295
120 33.333333333333336
120 33.6
120 34.01360544217687
120 34.77124183006536
80 34.666666666666664
120 34.630872483221474
120 35.46666666666667
120 35.43624161073826
120 34.899328859060404
120 35.16778523489933
120 29.473684210526315
120 36.77852348993289
80 36.0
80 34.70198675496689
120 33.94736842105263
180 31.39072847682119
220 31.486486486486488
120 33.8255033557047
120 34.13333333333333
120 34.13333333333333
80 31.2
120 34.21052631578947
120 29.863013698630137
120 35.46666666666667
120 32.53333333333333
80 31.946308724832214
120 30.666666666666668
80 32.266666666666666
80 32.847682119205295
80 36.75675675675676
120 35.16778523489933
120 34.899328859060404
220 35.13157894736842
80 29.210526315789473
80 32.53333333333333
80 32.6530612244898
120 34.93333333333333
220 32.51700680272109
80 35.13513513513514
80 32.7027027027027
220 35.57046979865772
120 31.62162162162162
120 33.288590604026844
120 33.11258278145695
120 35.733333333333334
80 36.556291390728475
120 34.82993197278912
80 31.948051948051948
80 34.36241610738255
80 36.53333333333333
120 34.899328859060404
80 30.87248322147651
120 34.09395973154363
80 33.421052631578945
120 36.51006711409396
220 38.78378378378378
120 30.335570469798657
120 33.86666666666667
80 31.733333333333334
120 33.8255033557047
80 36.241610738255034
220 31.066666666666666
80 34.248366013071895
80 34.86486486486486
120 33.06666666666667
120 30.335570469798657
80 34.93333333333333
80 29.403973509933774
80 33.24324324324324
120 32.774193548387096
120 33.197278911564624
80 33.333333333333336
120 33.86666666666667
120 31.52317880794702
120 34.054054054054056
120 34.5578231292517
120 33.64238410596027
120 31.466666666666665
80 32.6530612244898
120 34.899328859060404
120 33.24324324324324
80 34.666666666666664
80 31.946308724832214
80 34.17218543046358
120 31.677852348993287
160 35.733333333333334
80 33.197278911564624
180 36.77852348993289
260 35.629139072847686
120 33.11258278145695
120 32.8
120 34.285714285714285
120 30.54054054054054
120 33.557046979865774
120 33.11258278145695
80 34.13333333333333
120 36.05263157894737
120 33.333333333333336
120 34.70198675496689
120 34.17218543046358
80 32.48322147651007
120 33.288590604026844
80 32.53333333333333
80 32.48322147651007
120 33.6
120 37.793103448275865
120 35.294117647058826
120 33.64238410596027
120 33.333333333333336
120 36.8
120 32.05298013245033
120 32.8
80 33.86666666666667
80 34.899328859060404
120 36.026490066225165
80 32.53333333333333
80 33.64238410596027
80 29.261744966442954
80 33.06666666666667
80 34.09395973154363
120 36.07843137254902
80 33.333333333333336
80 34.93333333333333
120 34.36241610738255
80 33.6
80 32.266666666666666
80 34.93333333333333
80 34.36241610738255
80 36.77852348993289
